-52084.0	-38.62367670102239	-0.18915331020803247	-39.48141211477923
-52079.0	-39.11700166136499	-1.3952725282518663	-39.523151055859216
-52074.0	-38.819086818801246	0.9588513694638083	-39.559271934995195
-52069.0	-37.945903318353004	-0.994096681646995	-39.577651677056565
-52064.0	-40.61852447384847	-1.6458547440255278	-39.59318776808436
-52059.0	-42.064388930101735	2.2140966795085637	-39.60791818118469
-52054.0	-40.6842981230972	0.9525099744069693	-39.61269507709221
-52049.0	-40.35858483082445	-0.13800191212388283	-39.60650253217773
-52044.0	-39.804258192111476	0.6372702517294059	-39.58795619933852
-52039.0	-39.23026687872031	-0.6013242302584196	-39.5702863151746
-52034.0	-39.378838235694175	-0.16492342604022006	-39.556455898535205
-52029.0	-39.36037585171311	-0.14231845862529952	-39.5302336112062
-52024.0	-39.34949292413835	-0.020038349641934815	-39.49739566510834
-52019.0	-39.82428524865365	-0.3391545135723201	-39.47235568407268
-52014.0	-39.59843391273282	0.8355369256181762	-39.45117104522069
-52009.0	-38.981694965197114	-0.341900179609169	-39.42993373004174
-52004.0	-39.020580741757335	-0.10706658063578245	-39.40473723383184
-51999.0	-38.60961622176742	0.06260175492645804	-39.371709684590314
-51994.0	-38.881674029893695	-0.7939438749742209	-39.32450626071659
-51989.0	-39.940294923245276	-0.13263999849799568	-39.268267501589435
-51984.0	-39.17568735018404	1.1623146432601126	-39.21500834834296
-51979.0	-38.317730551043	-0.8670597761685441	-39.17715923333466
-51974.0	-38.85787174493982	-0.37433161594672176	-39.16172449548321
-51969.0	-40.41427837254133	-0.8789601941963755	-39.16005679115915
-51964.0	-39.296413893593396	2.539533467087675	-39.15932792519567
-51959.0	-38.89600653566025	-2.4093346324655887	-39.16071085287331
-51954.0	-41.39496280961022	0.38082647703158773	-39.17075623662822
-51949.0	-40.113074588432404	2.01193184467338	-39.1844303709986
-51944.0	-37.56506681242561	-0.18665997773716203	-39.196568789798135
-51939.0	-37.12132086186389	-1.1963718669485615	-39.21167059198706
-51934.0	-38.33529365348808	-0.850865747831334	-39.23222128312773
-51929.0	-38.165464709631785	1.3245845594375658	-39.253050334623595
-51924.0	-37.964995742204806	-0.6346642126753314	-39.271855444676476
-51919.0	-39.92250810895874	-0.026966606852622386	-39.29195549217184
-51914.0	-39.972766758495304	2.090481385230075	-39.31845567907294
-51909.0	-40.43327608725696	-0.8301330778727412	-39.35675677247036
-51904.0	-41.983143748467995	1.0022531350145738	-39.40105694672093
-51899.0	-40.73862384720925	1.2824236170116243	-39.44861573166418
-51894.0	-37.63258769223944	0.18784961113409274	-39.50793326492317
-51889.0	-36.61041254610292	-2.824918775097018	-39.57766571901993
-51884.0	-38.80516860969505	-2.121935633556598	-39.64957873835374
-51879.0	-40.08222085217739	0.21461207280251554	-39.721282608952606
-51874.0	-40.26430939241497	-0.19892749959388656	-39.790365863278566
-51869.0	-41.02421091749059	-0.048838027496743916	-39.854416373204
-51864.0	-40.15912487610701	1.399797606047521	-39.911000153022655
-51859.0	-39.882468787839805	-1.158533421922632	-39.94298986677313
-51854.0	-40.40968545027841	0.8255129128281765	-39.946676916631986
-51849.0	-39.47718318021918	0.44043858343270237	-39.94025086382317
-51844.0	-38.99224381027269	-0.03265202300264434	-39.94176703764251
-51839.0	-39.133716030465834	0.016388798960148394	-39.946166547524626
-51834.0	-42.16265882764741	-1.4374647935999465	-39.93809384352426
-51829.0	-42.57701727547768	3.9858757310491293	-39.921204592434506
-51824.0	-40.12285134423293	-0.04719057121112205	-39.91283050668426
-51819.0	-40.055467080167496	-0.25831855145907345	-39.914836936965
-51814.0	-40.634313999826894	-0.6876536288733012	-39.90936211189546
-51809.0	-40.08880202988688	0.7208153187129925	-39.87817894570742
-51804.0	-39.15619651840314	-1.0774325591838783	-39.83486883773003
-51799.0	-39.5028411861751	-0.821700607189529	-39.79470257414505
-51794.0	-38.53534831944381	0.31609569895944534	-39.74387571460204
-51789.0	-37.81463600256537	-1.4084071444699522	-39.68064335844974
-51784.0	-39.29693500934929	-1.092396871252895	-39.613223703199765
-51779.0	-40.33878950081612	0.6273989199387838	-39.54520126898569
-51774.0	-39.99196294014557	0.7494978521370659	-39.47959377066104
-51769.0	-39.29034852840214	0.459276564092032	-39.41822873538331
-51764.0	-39.36490644157301	-0.32172032456234273	-39.363998333137715
-51759.0	-40.23165091263525	0.0845168810889621	-39.32298279347822
-51754.0	-40.27569987656277	0.8434442732474075	-39.29506002530252
-51749.0	-39.930639013639905	0.11127731998051328	-39.27431212877309
-51744.0	-38.9101575310282	0.7635007773410999	-39.25804473820608
-51739.0	-37.93057671550117	-0.7559133172766582	-39.243561568937366
-51734.0	-38.23181024398804	-0.5829817059318149	-39.228166524510016
-51729.0	-38.65612810124213	-0.1693359567835547	-39.20916108827868
-51724.0	-39.115652342055284	-3.13686167176674e-5	-39.19574969357927
-51719.0	-38.896832023868285	0.7100725237177362	-39.196209395497135
-51714.0	-38.0658475035696	0.1834363385016792	-39.20613874280025
-51709.0	-39.51086377250559	-1.3965414232067395	-39.221254678136376
-51704.0	-40.53595258887249	1.5882368691362976	-39.25842670025304
-51699.0	-39.84053838347232	0.1318313948684733	-39.3256646342561
-51694.0	-40.30316717442911	-0.28960185885663914	-39.40650424930186
-51689.0	-39.63253356225643	0.834433627480743	-39.491212798224296
-51684.0	-37.52334344181785	-0.20731553810727413	-39.5826263704148
-51679.0	-37.24656675737708	-1.9108919765287151	-39.68374653272076
-51674.0	-38.39959221885631	-0.7135133610786347	-39.79787353152119
-51669.0	-39.12723712853547	-0.1041976584875055	-39.89885273373511
-51664.0	-40.2348495603315	-0.11442319445827344	-39.98188790003769
-51659.0	-40.93033725650953	1.0118469884698587	-40.08053319340365
-51654.0	-40.40413872024224	0.897827698566759	-40.18821350131475
-51649.0	-39.74616475038584	0.25619771032105126	-40.28432513831649
-51644.0	-40.59326350457332	-0.8252230574891983	-40.38137856818503
-51639.0	-43.14254230734563	-0.3367439659607165	-40.49153922813389
-51634.0	-43.25950814680828	2.23021675832515	-40.61051984244841
-51629.0	-41.695620775150836	-0.11107219379356038	-40.72364908880445
-51624.0	-40.83188016075742	-0.16786731756754023	-40.827757329125916
-51619.0	-39.49726673069785	-0.5688769215565082	-40.91928444054429
-51614.0	-39.25903143196174	-1.5628987763065099	-40.99450363505093
-51609.0	-39.89165258018749	-0.5731026660802259	-41.048787657769935
-51604.0	-40.173084895873544	-0.0718591068586248	-41.077691165956736
-51599.0	-41.242924503752555	-0.3218855699735644	-41.08055538112967
-51594.0	-42.72496318006347	0.776215479984627	-41.06684665338253
-51589.0	-43.19991319910711	1.3051072361812983	-41.045814205036805
-51584.0	-42.73230504781826	1.1198337450496048	-41.033465256914496
-51579.0	-40.60699410991927	1.2846803077906979	-41.03396666407207
-51574.0	-40.351429181772744	-2.166807036050219	-41.038764103359426
-51569.0	-41.989006743817185	-0.09328817766596789	-41.038959118235454
-51564.0	-41.986118939422845	0.2055543880110348	-41.058275549905375
-51559.0	-41.49602096920302	-0.09580355323955314	-41.099763718026225
-51554.0	-39.72405560990383	0.46126243807410616	-41.126364742515776
-51549.0	-38.446534797728475	-1.6276667990389313	-41.12237740915589
-51544.0	-39.77859532108705	-1.5379313604217524	-41.1017777727684
-51539.0	-41.526903083132915	-0.008076451836245974	-41.07443821233028
-51534.0	-41.16307546888851	1.5425096093891248	-41.05005341241784
-51529.0	-39.87774468336358	0.24600157360916575	-41.008480087533826
-51524.0	-39.82914379340779	-0.20439669206206598	-40.94940571393818
-51519.0	-41.863326250648434	-0.8624219591357093	-40.91252010716201
-51514.0	-42.40169202235104	2.3582557493540683	-40.89503211377814
-51509.0	-43.2239377373601	-1.1412153298364642	-40.86984439286243
-51504.0	-43.53831315774478	2.5396037400147815	-40.839892752148444
-51499.0	-41.999223813781164	-0.5408606199760083	-40.80814109033449
-51494.0	-41.6291927977409	-0.15568802807908363	-40.78402807528619
-51489.0	-39.58972665430809	0.08937385011118879	-40.75865351317043
-51484.0	-37.98891205830093	-1.7945755294624306	-40.707091838738506
-51479.0	-38.564901196061925	-1.6765368513601853	-40.63595818257272
-51474.0	-39.15037053321191	-0.1416960681948388	-40.56760069273514
-51469.0	-41.038093768252686	-1.1208401080903916	-40.50052433585461
-51464.0	-41.89789095258894	2.4639018221111364	-40.433209247814375
-51459.0	-41.78583491372805	0.052302659525804665	-40.36413579852433
-51454.0	-42.219014055293485	1.5187552140393883	-40.2917591021876
-51449.0	-40.61099669481189	1.16216541313142	-40.22466773094493
-51444.0	-38.91517697634514	-0.2424112449490542	-40.17271287010226
-51439.0	-38.24238218626878	-0.895177265205025	-40.13656136212285
-51434.0	-38.788778345568716	-1.2023285618082376	-40.11681446544999
-51429.0	-39.65943080420913	-0.25954410944278583	-40.11931176112557
-51424.0	-39.806523878648775	0.1425994698050523	-40.13884187769145
-51419.0	-40.047150250128254	-0.2394364130807362	-40.159660806783194
-51414.0	-40.800304550684324	-0.09592180035243969	-40.160964018446975
-51409.0	-40.31539212511271	0.9642132201899903	-40.144033789110836
-51404.0	-40.088293207736946	-0.8937265915808814	-40.12623520614579
-51399.0	-40.378003500427006	0.3573885699684337	-40.124965532190856
-51394.0	-39.12312174152332	0.3659311177806004	-40.11629447649466
-51389.0	-38.06807853775467	-0.6275300832443863	-40.088625152857276
-51384.0	-40.112522111225445	-1.9558473398133982	-40.076907565756315
-51379.0	-41.89164102276686	1.6613788802633023	-40.093052346710465
-51374.0	-42.2019585965438	0.2963464220045237	-40.117992484374554
-51369.0	-41.9894455067677	1.6551904327024307	-40.1397206588008
-51364.0	-40.736695313528124	0.22806743096297105	-40.14608891879968
-51359.0	-40.5056315201293	-0.39436847987070084	-40.16421303161769
-51354.0	-40.66324484563622	-0.265040659589701	-40.204549665155355
-51349.0	-39.09422133662515	0.8622132215477883	-40.23055270549558
-51344.0	-37.352237143938055	-1.218142121228896	-40.24100307255867
-51339.0	-37.780220300578875	-1.285525148198983	-40.25866365087086
-51334.0	-39.75925430742522	-0.9818260222848025	-40.28316256117887
-51329.0	-40.36142308104459	1.6526114272632426	-40.31412814630835
-51324.0	-40.41352453987129	-0.24711715124559466	-40.35118877242894
-51319.0	-41.97827461616274	0.3372080355375625	-40.393973010583295
-51314.0	-40.49454658075014	2.4070948766657554	-40.42488490405958
-51309.0	-39.84938300554161	-2.0914394734148294	-40.44078624760732
-51304.0	-40.64203885450332	0.6196254066492258	-40.46368181484286
-51299.0	-40.30632051811194	-0.8525848248163996	-40.51532590379384
-51294.0	-41.23550679649953	-0.6693540808598726	-40.58689969446823
-51289.0	-40.97297994919791	0.5796072556135162	-40.65417390281209
-51284.0	-40.76770253118272	-1.01234056353705	-40.71645700588044
-51279.0	-42.268403666523724	-0.6137443111845495	-40.76406920719637
-51274.0	-42.123253336345236	1.3407576490778497	-40.78942446217843
-51269.0	-40.1419728678563	0.3727117007743807	-40.794825456408944
-51264.0	-39.81651451720264	-1.1118919816899533	-40.78262097121191
-51259.0	-40.64142377756649	0.017449539018324155	-40.75162073897809
-51254.0	-40.16770084987347	0.9786868191874741	-40.70355855562957
-51249.0	-39.79854319365048	-0.07254982001835292	-40.645513334670454
-51244.0	-41.03513971658305	-0.03744311973562419	-40.60262205183972
-51239.0	-42.65228274797014	0.75822298766627	-40.582244517310755
-51234.0	-42.931331646317595	1.620612124448441	-40.565497082221555
-51229.0	-42.12436688509773	0.7260012883033902	-40.53341258870273
-51224.0	-40.63432024280754	0.46045078088511804	-40.51795288035646
-51219.0	-39.308981118720496	-1.1392472350272784	-40.53558790421812
-51214.0	-39.59365554295994	-1.6959652846839712	-40.54519651101635
-51209.0	-38.734097675502866	0.11409767550286877	-40.533006909110554
-51204.0	-36.8431397058317	-1.2826764658708258	-40.51553716394119
-51199.0	-38.04148246491883	-2.5680306660984518	-40.49814740315196
-51194.0	-41.83179885874132	-0.9347133312492575	-40.48615968070226
-51189.0	-41.47290424534751	3.532150550185223	-40.484896981892234
-51184.0	-38.97964248047916	-0.18656364628600766	-40.4996445252375
-51179.0	-40.656167562175376	-1.2638797503745878	-40.51323056460387
-51174.0	-42.29150310921929	1.4043588792361652	-40.516859939772985
-51169.0	-42.529355813762685	0.6477305094900678	-40.5288513045889
-51164.0	-42.19479958529007	1.272616570229467	-40.56742609505852
-51159.0	-41.154362331897225	0.2140087870293908	-40.61680936741868
-51154.0	-41.71019930996729	-0.9741246375937418	-40.6508923260626
-51149.0	-40.88494326010786	1.408687286666343	-40.673012532677234
-51144.0	-37.52559833643834	-0.030892338302487086	-40.69023899483727
-51139.0	-38.004291439878656	-3.255811097833616	-40.70068931223068
-51134.0	-41.844034081643315	-0.7408908910569191	-40.6944364666997
-51129.0	-41.43107440059599	3.0911943035840546	-40.661621688824425
-51124.0	-40.50098941286842	-1.039478463100563	-40.61822642813786
-51119.0	-42.19246195376579	0.3689016071442518	-40.58184900773631
-51114.0	-42.439381665933674	0.9739017676564908	-40.542299849552194
-51109.0	-41.10677219071098	0.89838098051568	-40.49982928280588
-51104.0	-40.689704545539925	-1.2545059823418052	-40.462234282516874
-51099.0	-40.601232723678024	0.13937124700796846	-40.42823818036777
-51094.0	-38.714376701764124	-0.15838230401274003	-40.396505976720846
-51089.0	-38.13842678071261	-1.9355019194754017	-40.374468583613634
-51084.0	-39.10653622622646	-0.8606505466509928	-40.360593134799274
-51079.0	-40.22693437335078	-0.4729466630348419	-40.33969204353164
-51074.0	-41.00823411662094	0.6624267849186616	-40.31497793705239
-51069.0	-40.971134509172295	0.7346252854585275	-40.299275907630545
-51064.0	-40.5115867844472	0.7513530447048125	-40.292104217507585
-51059.0	-40.92859276176831	-0.33155303481206555	-40.29266734721108
-51054.0	-40.82808947488669	1.293416123516177	-40.27810944672092
-51049.0	-39.95962261026065	-0.10207665997693939	-40.24876493276679
-51044.0	-39.4543009319184	0.25015449937487716	-40.238412278797284
-51039.0	-39.565884793226736	-0.7741152067732703	-40.24739993448543
-51034.0	-39.63217295669693	0.5470835978019065	-40.25413181757358
-51029.0	-39.8493608310813	-0.6797998069984057	-40.25826959941696
-51024.0	-40.70827652897166	0.33342448714663997	-40.25951945746102
-51019.0	-40.693675230110394	0.45499982556721513	-40.2842520748236
-51014.0	-41.038199711389325	-0.23107363108579343	-40.335983652301366
-51009.0	-41.144038028087394	0.5334610432679996	-40.3808923418444
-51004.0	-41.08077153894082	-0.4146859313267813	-40.41283619507885
-50999.0	-41.76510757760933	-0.3496559713282734	-40.44802209452064
-50994.0	-40.50863932382267	1.0861297560120395	-40.48739182727604
-50989.0	-38.47855012772	-1.0271161980492387	-40.53174749251343
-50984.0	-37.44820461136927	-0.8152668231350998	-40.558417101972736
-50979.0	-37.37555977365326	-1.5058218521377302	-40.563702704617754
-50974.0	-39.61880447205111	-1.257733027435389	-40.57572907916506
-50969.0	-41.97895564095412	0.9810890313153197	-40.58332227940991
-50964.0	-42.3068188135146	1.8810288999736844	-40.56814047435182
-50959.0	-43.8594634230749	-0.2483591450584425	-40.546944554276706
-50954.0	-43.97722451401499	3.049404123967846	-40.536161930057304
-50949.0	-40.71993163737582	0.8169574563389383	-40.53883056912309
-50944.0	-41.040185871807815	-2.698519149524947	-40.540486581623554
-50939.0	-40.95923149838055	1.268921889903719	-40.53290473390928
-50934.0	-38.64532033185101	-1.2156037625797296	-40.52219730964134
-50929.0	-38.54444713429787	-1.6005801347590758	-40.515382299461635
-50924.0	-40.06031357108649	-1.35822339277997	-40.505765895097284
-50919.0	-41.392257399600766	0.5483620883203154	-40.4867493842321
-50914.0	-40.701110996502365	1.3351486499032514	-40.45173220194556
-50909.0	-40.221345662189215	-0.10639071617454625	-40.394208931799426
-50904.0	-39.75699735207936	1.0560117150883295	-40.32876656820008
-50899.0	-39.04965980809878	-0.14136735217672627	-40.277114305179566
-50894.0	-40.56869668541163	-0.7689481570468568	-40.24292166376836
-50889.0	-41.11462793512242	1.7300702670472048	-40.22985557463779
-50884.0	-41.079790124620075	-0.37606826658032966	-40.235704292284936
-50879.0	-40.54376518859862	1.396779122601232	-40.255786234306925
-50874.0	-39.20195439567606	-0.786936826880338	-40.288997917031054
-50869.0	-39.297871254893266	-0.8566512216954306	-40.32389706955291
-50864.0	-39.48292969925702	-0.6651019091350832	-40.353969755524304
-50859.0	-39.22520096101429	-0.2921461197875032	-40.385228297334834
-50854.0	-38.99614274456232	-0.6949441487109609	-40.4233965356575
-50849.0	-41.03815763131266	-1.6260056413359218	-40.45080241022515
-50844.0	-42.15168080982082	1.71579858074411	-40.463606905948836
-50839.0	-40.8148256460968	0.5905950197603759	-40.48948707478428
-50834.0	-39.910540532738125	0.049760409105109885	-40.51997241036588
